Symbol,Market,Date,Open,High,Low,Close,Volume
ACN,NYSE,2019/06/19 16:00:00,184.73,185.38,183.51,183.95,2023532
ACN,NYSE,2019/06/20 16:00:00,184.79,186.96,184.48,186.52,2121985
ACN,NYSE,2019/06/21 16:00:00,187.1,187.31,185.19,185.56,3306585
ACN,NYSE,2019/06/24 16:00:00,186.07,187.15,185.58,186.11,1703151
ACN,NYSE,2019/06/25 16:00:00,186.52,186.66,184.48,184.9,1863549
ACN,NYSE,2019/06/26 16:00:00,185.63,185.93,183.31,183.31,2395277
ACN,NYSE,2019/06/27 16:00:00,178.8,183.11,177.99,183,3434646
ACN,NYSE,2019/06/28 16:00:00,184.23,185.5,182.87,184.77,2937898
ACN,NYSE,2019/07/01 16:00:00,184.83,186.96,184.43,186.87,2404744
ACN,NYSE,2019/07/02 16:00:00,186.91,188.74,186.24,188.6,2123522
ACN,NYSE,2019/07/03 13:00:00,189.33,190.97,188.1,190.97,1106937
ACN,NYSE,2019/07/05 16:00:00,189.92,191.74,188.25,191.39,2111254
ACN,NYSE,2019/07/08 16:00:00,191.06,191.14,189.86,190.31,1877198
ACN,NYSE,2019/07/09 16:00:00,189.07,191.15,189.07,191.09,1732512
ACN,NYSE,2019/07/10 16:00:00,191.51,192.09,190.98,191.71,1584398
ACN,NYSE,2019/07/11 16:00:00,192.49,194.67,192.25,194.67,1922228
ACN,NYSE,2019/07/12 16:00:00,195,196.23,193.82,196.21,2059365
ACN,NYSE,2019/07/15 16:00:00,196.22,196.36,195.08,195.32,1267005
ACN,NYSE,2019/07/16 16:00:00,195.15,195.6,193.38,194.25,1460054
ACN,NYSE,2019/07/17 16:00:00,194.84,195.11,193.54,193.81,1557712
ACN,NYSE,2019/07/18 16:00:00,193.69,195.64,193.19,194.82,1562376
ACN,NYSE,2019/07/19 16:00:00,194.83,195.96,193.86,193.93,1583180
ACN,NYSE,2019/07/22 16:00:00,194.65,195.4,194.31,194.44,1090004
ACN,NYSE,2019/07/23 16:00:00,195.32,195.5,193,194.46,1111757
ACN,NYSE,2019/07/24 16:00:00,194,194.55,192.88,194.47,1250881
ACN,NYSE,2019/07/25 16:00:00,195.01,195.6,193.69,194.97,1531045
ACN,NYSE,2019/07/26 16:00:00,195.1,197.03,194.58,196.93,1255354
ACN,NYSE,2019/07/29 16:00:00,197,197.47,196.2,197.35,1319729
ACN,NYSE,2019/07/30 16:00:00,196.37,197.23,195.35,195.65,1143875
ACN,NYSE,2019/07/31 16:00:00,196.06,196.39,190.51,192.58,1566043
ACN,NYSE,2019/08/01 16:00:00,193.33,197.22,193.23,194.16,1837094
ACN,NYSE,2019/08/02 16:00:00,194.47,194.47,190.5,193.01,1833142
ACN,NYSE,2019/08/05 16:00:00,189.58,191,184.23,185.55,2422017
ACN,NYSE,2019/08/06 16:00:00,186.67,189.56,186.51,188.81,2055580
ACN,NYSE,2019/08/07 16:00:00,187.21,189.36,184.4,188.87,2495136
ACN,NYSE,2019/08/08 16:00:00,190,194.28,189.38,194.18,1804069
ACN,NYSE,2019/08/09 16:00:00,193.61,193.68,190.21,191.48,1831838
ACN,NYSE,2019/08/12 16:00:00,191.48,191.89,189.32,190,1597201
ACN,NYSE,2019/08/13 16:00:00,188.76,193.02,188.76,192.88,2139683
ACN,NYSE,2019/08/14 16:00:00,190.4,191.39,186.81,186.97,2316494
ACN,NYSE,2019/08/15 16:00:00,187.35,190.23,186.7,189.56,1932571
ACN,NYSE,2019/08/16 16:00:00,191.12,193.66,190.47,193.22,2526872
ACN,NYSE,2019/08/19 16:00:00,195,196.29,194.52,195.18,1891034
ACN,NYSE,2019/08/20 16:00:00,195.11,195.98,193.12,194.2,1423474
ACN,NYSE,2019/08/21 16:00:00,195.69,196.84,195.07,195.73,1044737
ACN,NYSE,2019/08/22 16:00:00,196.46,196.97,194.27,196.34,1160851
ACN,NYSE,2019/08/23 16:00:00,195,197.93,191.57,192.81,2290363
ACN,NYSE,2019/08/26 16:00:00,194.34,195.47,193.47,195.47,1642518
ACN,NYSE,2019/08/27 16:00:00,196.02,197.4,195.24,197.16,1632696
ACN,NYSE,2019/08/28 16:00:00,196.89,197.53,194.57,196.84,1326231
ACN,NYSE,2019/08/29 16:00:00,198,199.91,197.44,198.74,1494242
ACN,NYSE,2019/08/30 16:00:00,200,200.68,196.77,198.17,2176628
ACN,NYSE,2019/09/03 16:00:00,196.36,197.76,195.44,195.75,1696454
ACN,NYSE,2019/09/04 16:00:00,197.83,198.36,197.37,197.71,1250656
ACN,NYSE,2019/09/05 16:00:00,199.8,199.8,198.45,199.49,2216109
ACN,NYSE,2019/09/06 16:00:00,200,202.8,199.04,201.12,2184065
ACN,NYSE,2019/09/09 16:00:00,200.97,201.12,192.84,194.83,2702837
ACN,NYSE,2019/09/10 16:00:00,192.98,193.54,187.89,189.66,3630960
ACN,NYSE,2019/09/11 16:00:00,190,192.47,189.24,191.37,2430280
ACN,NYSE,2019/09/12 16:00:00,194.7,196.23,191.93,195.52,2122176
ACN,NYSE,2019/09/13 16:00:00,196,196,193.96,194.62,1592554
ACN,NYSE,2019/09/16 16:00:00,193.37,195.22,193.01,194.16,1359991
ACN,NYSE,2019/09/17 16:00:00,193.36,195.79,193.36,194.95,1465897
ACN,NYSE,2019/09/18 16:00:00,194.18,194.59,191.54,194.13,1895580
ACN,NYSE,2019/09/19 16:00:00,194.48,196.13,194.22,194.67,1578574
ACN,NYSE,2019/09/20 16:00:00,195.05,196.23,192.45,193.09,2654578
ACN,NYSE,2019/09/23 16:00:00,192.33,193.94,192.01,192.84,1669831
ACN,NYSE,2019/09/24 16:00:00,194.44,195.87,189.78,190.14,2964087
ACN,NYSE,2019/09/25 16:00:00,191.6,192,188.71,190.87,2841660
ACN,NYSE,2019/09/26 16:00:00,188.06,193.34,187.28,192.12,3729686
ACN,NYSE,2019/09/27 16:00:00,193.56,193.58,190.39,191.38,2012577
ACN,NYSE,2019/09/30 16:00:00,191.49,193.35,191.41,192.35,2027320
ACN,NYSE,2019/10/01 16:00:00,192.6,193.37,189.41,189.62,2074618
ACN,NYSE,2019/10/02 16:00:00,188.34,188.65,182.89,184.85,2945581
ACN,NYSE,2019/10/03 16:00:00,185.32,186.09,182.85,185.81,2225685
ACN,NYSE,2019/10/04 16:00:00,186.81,189.82,186.1,189.64,1582556
ACN,NYSE,2019/10/07 16:00:00,188.29,188.7,186.79,186.81,1651509
ACN,NYSE,2019/10/08 16:00:00,185.41,185.72,182,182.2,2283676
ACN,NYSE,2019/10/09 16:00:00,183.79,185.3,183.22,184.34,1795494
ACN,NYSE,2019/10/10 16:00:00,183.83,184.87,182.6,183.83,2145784
ACN,NYSE,2019/10/11 16:00:00,185.71,187.71,184.74,184.97,2385165
ACN,NYSE,2019/10/14 16:00:00,185.36,186.33,184.22,185.5,1350313
ACN,NYSE,2019/10/15 16:00:00,185.82,187.38,185.56,187,1466912
ACN,NYSE,2019/10/16 16:00:00,184.59,186.99,184.16,186.57,1925404
ACN,NYSE,2019/10/17 16:00:00,186.96,187.33,185.16,186.04,1491370
ACN,NYSE,2019/10/18 16:00:00,186.87,188.13,186.61,187.08,2896692
ACN,NYSE,2019/10/21 16:00:00,186.95,187.54,185.39,187.34,1347967
ACN,NYSE,2019/10/22 16:00:00,187.27,188.11,182.34,182.72,1773966
ACN,NYSE,2019/10/23 16:00:00,182.39,184.84,181.97,184.07,2276462
ACN,NYSE,2019/10/24 16:00:00,185.05,187.02,184.65,185,2017655
ACN,NYSE,2019/10/25 16:00:00,184.67,184.83,183.02,183.07,1389245
ACN,NYSE,2019/10/28 16:00:00,184.41,185.93,182.56,182.87,1832708
ACN,NYSE,2019/10/29 16:00:00,182.55,185.75,182.37,184.8,1553999
ACN,NYSE,2019/10/30 16:00:00,185.15,187.04,184.29,186.58,1243282
ACN,NYSE,2019/10/31 16:00:00,186.16,188.06,184.34,185.42,1574829
ACN,NYSE,2019/11/01 16:00:00,186.7,188.35,186.11,188.22,1502137
ACN,NYSE,2019/11/04 16:00:00,188.51,189.17,187.39,187.8,1156782
ACN,NYSE,2019/11/05 16:00:00,188,188,185.48,186.88,1536601
ACN,NYSE,2019/11/06 16:00:00,186.99,189.27,186.91,189.23,1652201
ACN,NYSE,2019/11/07 16:00:00,189.31,190.2,188.67,189.09,1676799
ACN,NYSE,2019/11/08 16:00:00,188.66,189.71,188.27,189.7,1282384
ACN,NYSE,2019/11/11 16:00:00,188.76,190.46,188.55,190.06,1167010
ACN,NYSE,2019/11/12 16:00:00,190.17,191.65,189.87,191.43,1522849
ACN,NYSE,2019/11/13 16:00:00,191.15,194.77,190.49,194.5,1922750
ACN,NYSE,2019/11/14 16:00:00,194,196.41,193.83,196.25,1672930
ACN,NYSE,2019/11/15 16:00:00,195.9,197.56,195.81,196.81,2426211
ACN,NYSE,2019/11/18 16:00:00,197.43,198.95,196.76,198.02,1561030
ACN,NYSE,2019/11/19 16:00:00,198.2,198.75,197.39,198.34,1342180
ACN,NYSE,2019/11/20 16:00:00,198.73,199.76,196.77,197.71,1477345
ACN,NYSE,2019/11/21 16:00:00,197.42,197.93,196.14,196.78,1217370
ACN,NYSE,2019/11/22 16:00:00,198.05,198.42,195.1,196.66,1117880
ACN,NYSE,2019/11/25 16:00:00,197.64,198.38,197.4,198.36,1951868
ACN,NYSE,2019/11/26 16:00:00,198.36,201,197.77,200.92,2325325
ACN,NYSE,2019/11/27 16:00:00,200.54,201.36,199.19,201.25,1205044
ACN,NYSE,2019/11/29 13:00:00,201.24,201.66,200,201.16,750578
ACN,NYSE,2019/12/02 16:00:00,201.44,201.69,198.05,199.59,1262291
ACN,NYSE,2019/12/03 16:00:00,197.54,199.29,196.47,198.75,1539900
ACN,NYSE,2019/12/04 16:00:00,199.76,200.39,199.24,199.58,1221849
ACN,NYSE,2019/12/05 16:00:00,200,200.03,198.88,199.85,1816575
ACN,NYSE,2019/12/06 16:00:00,201.4,202.82,200.49,202.55,1345728
ACN,NYSE,2019/12/09 16:00:00,201.77,202.88,201.44,202.03,2001037
ACN,NYSE,2019/12/10 16:00:00,202.03,202.26,200.87,201.88,1403363
ACN,NYSE,2019/12/11 16:00:00,202.13,202.62,200.34,202.3,1669688
ACN,NYSE,2019/12/12 16:00:00,202.16,204.43,201.24,203.92,1932584
ACN,NYSE,2019/12/13 16:00:00,203.06,206.72,203.01,206.66,1648289
ACN,NYSE,2019/12/16 16:00:00,207.12,208.66,204.97,205,2702455
ACN,NYSE,2019/12/17 16:00:00,205,205.72,202.95,203.4,2377398
ACN,NYSE,2019/12/18 16:00:00,203.6,206.17,203.51,205.76,3003776
ACN,NYSE,2019/12/19 16:00:00,202.06,208.3,202.06,208.3,3944194
ACN,NYSE,2019/12/20 16:00:00,211.11,213.25,209.07,211.1,4148819
ACN,NYSE,2019/12/23 16:00:00,210.96,211.29,208.84,210.83,2220907
ACN,NYSE,2019/12/24 13:00:00,210.71,211.67,210.56,211.61,998507
ACN,NYSE,2019/12/26 16:00:00,211.61,212.12,211.26,212.05,1059826
ACN,NYSE,2019/12/27 16:00:00,212.45,212.63,211.61,212.22,1292186
ACN,NYSE,2019/12/30 16:00:00,212.24,212.24,209.05,210.64,1194083
ACN,NYSE,2019/12/31 16:00:00,209.98,211.06,209.44,210.57,1371627
ACN,NYSE,2020/01/02 16:00:00,210.86,211.92,208.81,210.15,2221991
ACN,NYSE,2020/01/03 16:00:00,208.5,210.63,207,209.8,1802087
ACN,NYSE,2020/01/06 16:00:00,208.27,208.79,206.81,208.43,2841444
ACN,NYSE,2020/01/07 16:00:00,203.2,206.26,203.19,203.93,3098925
ACN,NYSE,2020/01/08 16:00:00,204,205.45,203.53,204.33,2271506
ACN,NYSE,2020/01/09 16:00:00,205.5,207.28,205.16,206.15,2910619
ACN,NYSE,2020/01/10 16:00:00,206.93,208.31,206.73,207.66,1573086
ACN,NYSE,2020/01/13 16:00:00,207.49,209.84,207.49,209.59,2202982
ACN,NYSE,2020/01/14 16:00:00,209.55,211,207.03,207.73,2499150
ACN,NYSE,2020/01/15 16:00:00,208,208.44,206.73,207.26,1985994
ACN,NYSE,2020/01/16 16:00:00,208.14,209.1,207.9,208.98,2691624
ACN,NYSE,2020/01/17 16:00:00,210,210.65,208.35,209.2,2584508
ACN,NYSE,2020/01/21 16:00:00,207.5,210.16,207,209.15,2687176
ACN,NYSE,2020/01/22 16:00:00,210.2,211.86,209.35,209.41,1873641
ACN,NYSE,2020/01/23 16:00:00,209.4,210.81,208.87,210.68,2368512
ACN,NYSE,2020/01/24 16:00:00,211,211.59,208.05,208.57,2348904
ACN,NYSE,2020/01/27 16:00:00,205.18,207.84,204.85,206.55,1381344
ACN,NYSE,2020/01/28 16:00:00,207.87,210.96,207.25,210.24,1810188
ACN,NYSE,2020/01/29 16:00:00,210.68,211.21,207.79,207.96,1491605
ACN,NYSE,2020/01/30 16:00:00,207.5,208.93,205.2,208.37,1579621
ACN,NYSE,2020/01/31 16:00:00,208.5,209.63,204,205.21,1793599
ACN,NYSE,2020/02/03 16:00:00,205.34,208.42,205.25,207.8,2345746
ACN,NYSE,2020/02/04 16:00:00,210,213.79,209.75,212.53,2243007
ACN,NYSE,2020/02/05 16:00:00,213.89,214.46,210.41,212.22,2102667
ACN,NYSE,2020/02/06 16:00:00,213,214.38,212.31,214.16,1611488
ACN,NYSE,2020/02/07 16:00:00,213.34,213.39,211.09,211.58,1447728
ACN,NYSE,2020/02/10 16:00:00,210.19,212.97,210.19,212.55,1421591
ACN,NYSE,2020/02/11 16:00:00,213.38,213.98,211.76,212.14,1321019
ACN,NYSE,2020/02/12 16:00:00,212.2,212.87,211.54,211.99,1801311
ACN,NYSE,2020/02/13 16:00:00,209.87,213.54,209.34,212.4,1721214
ACN,NYSE,2020/02/14 16:00:00,213.25,213.54,211.35,212.37,2096562
ACN,NYSE,2020/02/18 16:00:00,212.5,214.06,211.2,213.76,1699427
ACN,NYSE,2020/02/19 16:00:00,215,216.39,214.38,215.92,1806042
ACN,NYSE,2020/02/20 16:00:00,215.88,216.32,211.61,213.9,1481699
ACN,NYSE,2020/02/21 16:00:00,212.59,213.55,210.49,211.89,2088815
ACN,NYSE,2020/02/24 16:00:00,204.47,207.87,203.45,204.36,2600408
ACN,NYSE,2020/02/25 16:00:00,204.78,205.48,195.86,197.1,2883563
ACN,NYSE,2020/02/26 16:00:00,198.67,201.45,194.79,195.67,2671071
ACN,NYSE,2020/02/27 16:00:00,192.2,194.35,186.37,186.44,3040446
ACN,NYSE,2020/02/28 16:00:00,180.26,183.2,175.3,180.59,5785220
ACN,NYSE,2020/03/02 16:00:00,182,189.82,178.02,189.55,4317919
ACN,NYSE,2020/03/03 16:00:00,189.77,191.9,180.62,182.22,3514000
ACN,NYSE,2020/03/04 16:00:00,185.8,189.71,184.3,188.86,3875483
ACN,NYSE,2020/03/05 16:00:00,185.09,187.46,180.92,182.56,3548249
ACN,NYSE,2020/03/06 16:00:00,177.45,180.31,173.92,178.75,3284386
ACN,NYSE,2020/03/09 16:00:00,165.4,170.88,160.1,164.11,5112245
ACN,NYSE,2020/03/10 16:00:00,171.08,174.74,166.04,174.56,4349451
ACN,NYSE,2020/03/11 16:00:00,169.32,171.17,162.65,165.11,5188257
ACN,NYSE,2020/03/12 16:00:00,153,158.75,147.08,152.53,6357925
ACN,NYSE,2020/03/13 16:00:00,160.62,166.71,152.93,166.51,5742804
ACN,NYSE,2020/03/16 16:00:00,148.29,166.51,143.51,152.54,5324876
ACN,NYSE,2020/03/17 16:00:00,154,160.66,152.48,157.71,6081186
ACN,NYSE,2020/03/18 16:00:00,151.57,159.8,142,151.15,5860155
ACN,NYSE,2020/03/19 16:00:00,151.36,177.8,151.36,158.5,6338256
ACN,NYSE,2020/03/20 16:00:00,157.53,159.47,147.42,149.94,6449708
ACN,NYSE,2020/03/23 16:00:00,148.01,148.01,137.15,143.69,6173888
ACN,NYSE,2020/03/24 16:00:00,152.26,157.63,149.49,156.85,4685083
ACN,NYSE,2020/03/25 16:00:00,156.44,159.69,148.11,151.82,4795680
ACN,NYSE,2020/03/26 16:00:00,153.4,171.6,150,171.34,5194535
ACN,NYSE,2020/03/27 16:00:00,165,169.29,160.61,162.88,3802537
ACN,NYSE,2020/03/30 16:00:00,164.12,170.37,163.78,169.82,2731346
ACN,NYSE,2020/03/31 16:00:00,167.43,169.88,162.16,163.26,2963228
ACN,NYSE,2020/04/01 16:00:00,158.57,160.82,152.58,154.68,2973098
ACN,NYSE,2020/04/02 16:00:00,154.05,160.5,153.55,156.27,3030044
ACN,NYSE,2020/04/03 16:00:00,155.6,158.72,148.28,152.15,3766837
ACN,NYSE,2020/04/06 16:00:00,158.98,166.75,157.04,166.05,3089966
ACN,NYSE,2020/04/07 16:00:00,171.08,171.49,163.93,164.12,3002732
ACN,NYSE,2020/04/08 16:00:00,166.58,172.69,165.07,171.73,2466264
ACN,NYSE,2020/04/09 16:00:00,173.23,179.87,172.51,177.92,3743781
ACN,NYSE,2020/04/13 16:00:00,176.18,177.01,169.56,172.57,1918535
ACN,NYSE,2020/04/14 16:00:00,177,178.89,176.02,178.1,2874967
ACN,NYSE,2020/04/15 16:00:00,174.3,174.31,168.89,169.45,2504814
ACN,NYSE,2020/04/16 16:00:00,171.26,172.05,167.52,167.95,3051768
ACN,NYSE,2020/04/17 16:00:00,172.52,175.16,172.05,175.09,4759164
ACN,NYSE,2020/04/20 16:00:00,172.59,176.9,171.76,174.74,2511870
ACN,NYSE,2020/04/21 16:00:00,170.82,172.8,165.71,166.24,2711361
ACN,NYSE,2020/04/22 16:00:00,170.04,173.34,169.21,172.31,1921231
ACN,NYSE,2020/04/23 16:00:00,173.36,175.32,172.14,172.9,3027901
ACN,NYSE,2020/04/24 16:00:00,176.4,176.4,172.57,175.46,2121085
ACN,NYSE,2020/04/27 16:00:00,176.23,180.54,176.2,179.43,2457808
ACN,NYSE,2020/04/28 16:00:00,182.08,183.26,176.91,178.36,2160133
ACN,NYSE,2020/04/29 16:00:00,182.31,188.17,181.7,187.56,2957576
ACN,NYSE,2020/04/30 16:00:00,185.53,186.48,184.19,185.19,2740854
ACN,NYSE,2020/05/01 16:00:00,181.71,182.99,179.26,180.09,2064179
ACN,NYSE,2020/05/04 16:00:00,177.98,180.64,176.88,179.53,1710513
ACN,NYSE,2020/05/05 16:00:00,182.08,183.89,181,181.62,1621909
ACN,NYSE,2020/05/06 16:00:00,182.1,182.5,179.05,180.38,1474938
ACN,NYSE,2020/05/07 16:00:00,182.99,187.43,182.5,187.11,2295370
ACN,NYSE,2020/05/08 16:00:00,188.99,189.85,187.68,188.56,1779220
ACN,NYSE,2020/05/11 16:00:00,186.49,189.53,185.29,187.75,2013784
ACN,NYSE,2020/05/12 16:00:00,187.84,189.99,185.69,185.72,1912272
ACN,NYSE,2020/05/13 16:00:00,185.04,185.14,178.75,181,2349306
ACN,NYSE,2020/05/14 16:00:00,178.7,180.01,174.94,179.99,2773299
ACN,NYSE,2020/05/15 16:00:00,178.37,183.96,177.83,183.88,3630126
ACN,NYSE,2020/05/18 16:00:00,189,194.14,188.11,192.75,2254702
ACN,NYSE,2020/05/19 16:00:00,192.5,194.51,189.92,190.09,1784100
ACN,NYSE,2020/05/20 16:00:00,192.5,195.67,192.23,195.18,2294780
ACN,NYSE,2020/05/21 16:00:00,194.7,195.52,192.7,193.5,1372965
ACN,NYSE,2020/05/22 16:00:00,194.08,194.89,191.13,193.71,1317533
ACN,NYSE,2020/05/26 16:00:00,199.42,199.99,196.03,196.4,2408717
ACN,NYSE,2020/05/27 16:00:00,198.38,199.95,196.21,199.93,2000474
ACN,NYSE,2020/05/28 16:00:00,200.01,204.18,200.01,201.67,2280638
ACN,NYSE,2020/05/29 16:00:00,201.49,202.41,198.69,201.62,2535390
ACN,NYSE,2020/06/01 16:00:00,201.54,203.75,199.87,203.38,1530771
ACN,NYSE,2020/06/02 16:00:00,204.09,205.79,202.34,205.78,1939214
ACN,NYSE,2020/06/03 16:00:00,204.42,207.83,204.31,207.28,1605416
ACN,NYSE,2020/06/04 16:00:00,206.09,207.79,202.33,203.1,2451544
ACN,NYSE,2020/06/05 16:00:00,205.99,209.72,204.79,208.49,2538097
ACN,NYSE,2020/06/08 16:00:00,207.51,211.32,207,211.28,1627109
ACN,NYSE,2020/06/09 16:00:00,209.39,209.79,205.5,207.34,2269815
ACN,NYSE,2020/06/10 16:00:00,207.26,210.83,205.9,209.43,2077205
ACN,NYSE,2020/06/11 16:00:00,205.52,205.95,195.88,195.95,4046643
ACN,NYSE,2020/06/12 16:00:00,201.1,202.43,197.31,201.59,2590135
ACN,NYSE,2020/06/15 16:00:00,196.49,200.74,194.83,199.79,2311520
ACN,NYSE,2020/06/16 16:00:00,203.36,206.88,202.12,204.4,2153970
ACN,NYSE,2020/06/17 16:00:00,206.03,206.33,203.65,205.2,1594775
ACN,NYSE,2020/06/18 16:00:00,201.73,203.17,199.29,202.93,2227958
ACN,NYSE,2020/06/19 16:00:00,207.54,208.29,201.52,201.55,3709867
ACN,NYSE,2020/06/22 16:00:00,200.8,204.08,199.47,202.6,2454492
ACN,NYSE,2020/06/23 16:00:00,205.37,209.68,205.37,207.4,2204028
ACN,NYSE,2020/06/24 16:00:00,205.51,207.4,200.5,201.84,2753697
ACN,NYSE,2020/06/25 16:00:00,213,217.89,211.5,217.32,4690183
ACN,NYSE,2020/06/26 16:00:00,216.78,216.93,211.07,212.47,3348789
ACN,NYSE,2020/06/29 16:00:00,210.15,213.39,210.15,212.72,2247887
ACN,NYSE,2020/06/30 16:00:00,212.37,215.64,212.13,214.72,3136366
ACN,NYSE,2020/07/01 16:00:00,214.5,216.9,213.88,214.59,2124741
ACN,NYSE,2020/07/02 16:00:00,216.57,218.45,214.9,215.72,2006247
ACN,NYSE,2020/07/06 16:00:00,217.76,219.66,216.31,217.55,1934583
ACN,NYSE,2020/07/07 16:00:00,216.32,219.87,216.12,216.33,1783845
ACN,NYSE,2020/07/08 16:00:00,217.47,219.15,216.34,218.89,1750701
ACN,NYSE,2020/07/09 16:00:00,218.47,220.61,216.23,219.31,1756734
ACN,NYSE,2020/07/10 16:00:00,219,220.86,217.67,220.26,1373645
ACN,NYSE,2020/07/13 16:00:00,221.33,221.87,215.23,215.74,2090141
ACN,NYSE,2020/07/14 16:00:00,214.8,219.37,213.51,219.16,1747837
ACN,NYSE,2020/07/15 16:00:00,220,222.75,218.46,219.76,2193668
ACN,NYSE,2020/07/16 16:00:00,219.78,220.63,218.6,219.11,1408455
ACN,NYSE,2020/07/17 16:00:00,219.69,222.64,218.3,221.94,2069734
ACN,NYSE,2020/07/20 16:00:00,222,224.11,220.11,223.43,1371802
ACN,NYSE,2020/07/21 16:00:00,224.9,225.74,222.44,222.75,1546170
ACN,NYSE,2020/07/22 16:00:00,222.75,224.74,222.44,224.23,1488034
ACN,NYSE,2020/07/23 16:00:00,224.08,225.51,221.37,222.3,1444898
ACN,NYSE,2020/07/24 16:00:00,220.21,223.17,220.21,221.44,1542280
ACN,NYSE,2020/07/27 16:00:00,221.5,224.52,220.83,223.32,1523192
ACN,NYSE,2020/07/28 16:00:00,223.04,224.76,221.9,222.18,1422267
